Date,Open,High,Low,Close,Volume,Adjusted Close
1999-07-21,0.00164963860998,0.00164963860998,0.00164963860998,0.00164963860998,,0.00164964303118
1999-07-22,-0.0132538779193,-0.0132538779193,-0.0132538779193,-0.0132538779193,,-0.0132538846654
1999-07-23,-0.00302017167382,-0.00302017167382,-0.00302017167382,-0.00302017167382,,-0.00302016129518
1999-07-26,-0.00677619568278,-0.00677619568278,-0.00677619568278,-0.00677619568278,,-0.00677619539727
1999-07-27,0.0111566501696,0.0111566501696,0.0111566501696,0.0111566501696,,0.0111566498801
1999-07-28,0.00198444192766,0.00198444192766,0.00198444192766,0.00198444192766,,0.0019844362445
1999-07-29,-0.0176661882833,-0.0176661882833,-0.0176661882833,-0.0176661882833,,-0.0176661844202
1999-07-30,-0.00919354032258,-0.00919354032258,-0.00919354032258,-0.00919354032258,,-0.00919354479623
1999-08-02,-0.000488344453131,-0.000488344453131,-0.000488344453131,-0.000488344453131,,-0.000488340813464
1999-08-03,-0.0043974021727,-0.0043974021727,-0.0043974021727,-0.0043974021727,,-0.00439740218539
1999-08-04,-0.0125961146312,-0.0125961146312,-0.0125961146312,-0.0125961146312,,-0.0125961134003
1999-08-05,0.00654407714924,0.00654407714924,0.00654407714924,0.00654407714924,,0.00654407122869
1999-08-06,-0.0100403339636,-0.0100403339636,-0.0100403339636,-0.0100403339636,,-0.0100403287129
1999-08-09,-0.00182892175718,-0.00182892175718,-0.00182892175718,-0.00182892175718,,-0.00182892893009
1999-08-10,-0.0124927125843,-0.0124927125843,-0.0124927125843,-0.0124927125843,,-0.0124927107662
1999-08-11,0.0161929493126,0.0161929493126,0.0161929493126,0.0161929493126,,0.0161929455148
1999-08-12,-0.00282177778773,-0.00282177778773,-0.00282177778773,-0.00282177778773,,-0.00282177460466
1999-08-13,0.0227215560096,0.0227215560096,0.0227215560096,0.0227215560096,,0.022721561593
1999-08-16,0.00236003423731,0.00236003423731,0.00236003423731,0.00236003423731,,0.00236002904699
1999-08-17,0.0100674354156,0.0100674354156,0.0100674354156,0.0100674354156,,0.0100674380105
1999-08-18,-0.00835946440449,-0.00835946440449,-0.00835946440449,-0.00835946440449,,-0.0083594638258
1999-08-19,-0.00688989202667,-0.00688989202667,-0.00688989202667,-0.00688989202667,,-0.00688989176677
1999-08-20,0.00979435218236,0.00979435218236,0.00979435218236,0.00979435218236,,0.00979435122859
1999-08-23,0.017701285017,0.017701285017,0.017701285017,0.017701285017,,0.0177012833032
1999-08-24,0.00246205218133,0.00246205218133,0.00246205218133,0.00246205218133,,0.00246205089941
1999-08-25,0.0133893438965,0.0133893438965,0.0133893438965,0.0133893438965,,0.0133893428489
1999-08-26,-0.014306949752,-0.014306949752,-0.014306949752,-0.014306949752,,-0.0143069436823
1999-08-27,-0.00999367052675,-0.00999367052675,-0.00999367052675,-0.00999367052675,,-0.00999367678393
1999-08-30,-0.0178657586925,-0.0178657586925,-0.0178657586925,-0.0178657586925,,-0.0178657576906
1999-08-31,-0.00277344001218,-0.00277344001218,-0.00277344001218,-0.00277344001218,,-0.00277343687586
1999-09-01,0.00834353374233,0.00834353374233,0.00834353374233,0.00834353374233,,0.00834352822482
1999-09-02,-0.00900456742933,-0.00900456742933,-0.00900456742933,-0.00900456742933,,-0.00900456467683
1999-09-03,0.0289783307473,0.0289783307473,0.0289783307473,0.0289783307473,,0.0289783261314
1999-09-07,-0.00493233901986,-0.00493233901986,-0.00493233901986,-0.00493233901986,,-0.00493233929973
1999-09-08,-0.00463704821495,-0.00463704821495,-0.00463704821495,-0.00463704821495,,-0.00463703806402
1999-09-09,0.0026506184739,0.0026506184739,0.0026506184739,0.0026506184739,,0.00265061397416
1999-09-10,0.00296399098031,0.00296399098031,0.00296399098031,0.00296399098031,,0.0029639861055
1999-09-13,-0.00535142185347,-0.00535142185347,-0.00535142185347,-0.00535142185347,,-0.00535141434201
1999-09-14,-0.00586200920149,-0.00586200920149,-0.00586200920149,-0.00586200920149,,-0.00586200889475
1999-09-15,-0.0136510659051,-0.0136510659051,-0.0136510659051,-0.0136510659051,,-0.013651072857
1999-09-16,0.000409491438789,0.000409491438789,0.000409491438789,0.000409491438789,,0.000409494544911
1999-09-17,0.0128519887737,0.0128519887737,0.0128519887737,0.0128519887737,,0.0128519939629
1999-09-20,8.07807302809e-05,8.07807302809e-05,8.07807302809e-05,8.07807302809e-05,,8.07740523353e-05
1999-09-21,-0.0208501215589,-0.0208501215589,-0.0208501215589,-0.0208501215589,,-0.0208501188502
1999-09-22,0.00222842514928,0.00222842514928,0.00222842514928,0.00222842514928,,0.00222842317485
1999-09-23,-0.0229762085152,-0.0229762085152,-0.0229762085152,-0.0229762085152,,-0.022976200269
1999-09-24,-0.00531015682156,-0.00531015682156,-0.00531015682156,-0.00531015682156,,-0.0023670750307
1999-09-27,0.00457589179602,0.00457589179602,0.00457589179602,0.00457589179602,,0.00457588598135
1999-09-28,-0.000590468141954,-0.000590468141954,-0.000590468141954,-0.000590468141954,,-0.000590468066562
1999-09-29,-0.0106347228907,-0.0106347228907,-0.0106347228907,-0.0106347228907,,-0.010634716051
1999-09-30,0.0113462036227,0.0113462036227,0.0113462036227,0.0113462036227,,0.0113461965547
1999-10-01,8.43104154117e-05,8.43104154117e-05,8.43104154117e-05,8.43104154117e-05,,8.43053829432e-05
1999-10-04,0.0170378208002,0.0170378208002,0.0170378208002,0.0170378208002,,0.0170378207747
1999-10-05,-0.002487999627,-0.002487999627,-0.002487999627,-0.002487999627,,-0.00248799364358
1999-10-06,0.0186231960311,0.0186231960311,0.0186231960311,0.0186231960311,,0.0186231878061
1999-10-07,-0.00579496422939,-0.00579496422939,-0.00579496422939,-0.00579496422939,,-0.00579495909451
1999-10-08,0.0139561943019,0.0139561943019,0.0139561943019,0.0139561943019,,0.0139562008924
1999-10-11,-0.000647737014853,-0.000647737014853,-0.000647737014853,-0.000647737014853,,-0.000647741044252
1999-10-12,-0.0166086283724,-0.0166086283724,-0.0166086283724,-0.0166086283724,,-0.0166086206962
1999-10-13,-0.0209260262216,-0.0209260262216,-0.0209260262216,-0.0209260262216,,-0.0209260342122
1999-10-14,-0.00159873785253,-0.00159873785253,-0.00159873785253,-0.00159873785253,,-0.00159874592404
1999-10-15,-0.0280657559534,-0.0280657559534,-0.0280657559534,-0.0280657559534,,-0.0280657519979
1999-10-18,0.00537636142907,0.00537636142907,0.00537636142907,0.00537636142907,,0.00537636851691
1999-10-19,0.00577884240506,0.00577884240506,0.00577884240506,0.00577884240506,,0.00577883196828
1999-10-20,0.0223822997823,0.0223822997823,0.0223822997823,0.0223822997823,,0.0223823053586
1999-10-21,-0.00452944971876,-0.00452944971876,-0.00452944971876,-0.00452944971876,,-0.00452944399722
1999-10-22,0.0140714357937,0.0140714357937,0.0140714357937,0.0140714357937,,0.0140714410384
1999-10-25,-0.00614870803737,-0.00614870803737,-0.00614870803737,-0.00614870803737,,-0.00614871448824
1999-10-26,-0.00911298378804,-0.00911298378804,-0.00911298378804,-0.00911298378804,,-0.00911298787225
1999-10-27,0.0116436469366,0.0116436469366,0.0116436469366,0.0116436469366,,0.0116436407221
1999-10-28,0.0354462045797,0.0354462045797,0.0354462045797,0.0354462045797,,0.0354462148053
1999-10-29,0.0153040754683,0.0153040754683,0.0153040754683,0.0153040754683,,0.015304074749
1999-11-01,-0.00650535486302,-0.00650535486302,-0.00650535486302,-0.00650535486302,,-0.00650535708345
1999-11-02,-0.00471136297905,-0.00471136297905,-0.00471136297905,-0.00471136297905,,-0.00471135817197
1999-11-03,0.00545572051874,0.00545572051874,0.00545572051874,0.00545572051874,,0.00545571487222
1999-11-04,0.00574530003192,0.00574530003192,0.00574530003192,0.00574530003192,,0.005745299025
1999-11-05,0.00555376860081,0.00555376860081,0.00555376860081,0.00555376860081,,0.00555377027598
1999-11-08,0.00504970025327,0.00504970025327,0.00504970025327,0.00504970025327,,0.00504970598023
1999-11-09,-0.00824301322601,-0.00824301322601,-0.00824301322601,-0.00824301322601,,-0.00824301957689
1999-11-10,0.00609511586963,0.00609511586963,0.00609511586963,0.00609511586963,,0.00609512538147
1999-11-11,0.0058221716101,0.0058221716101,0.0058221716101,0.0058221716101,,0.00582216985753
1999-11-12,0.0106383060275,0.0106383060275,0.0106383060275,0.0106383060275,,0.0106383028175
1999-11-15,-0.0011609442994,-0.0011609442994,-0.0011609442994,-0.0011609442994,,-0.00116094727979
1999-11-16,0.0184423862431,0.0184423862431,0.0184423862431,0.0184423862431,,0.0184423881166
1999-11-17,-0.00646725287431,-0.00646725287431,-0.00646725287431,-0.00646725287431,,-0.00646725738873
1999-11-18,0.0101086841766,0.0101086841766,0.0101086841766,0.0101086841766,,0.0101086835969
1999-11-19,-0.00204692200365,-0.00204692200365,-0.00204692200365,-0.00204692200365,,-0.0020469144523
1999-11-22,-0.000759750787824,-0.000759750787824,-0.000759750787824,-0.000759750787824,,-0.000759752010525
1999-11-23,-0.0114042424649,-0.0114042424649,-0.0114042424649,-0.0114042424649,,-0.0114042468406
1999-11-24,0.00884406682184,0.00884406682184,0.00884406682184,0.00884406682184,,0.00884406584851
1999-11-26,-0.000304878808768,-0.000304878808768,-0.000304878808768,-0.000304878808768,,-0.000304877442964
1999-11-29,-0.00602404305341,-0.00602404305341,-0.00602404305341,-0.00602404305341,,-0.0060240412307
1999-11-30,-0.0134253925543,-0.0134253925543,-0.0134253925543,-0.0134253925543,,-0.0134253908273
1999-12-01,0.00660957200888,0.00660957200888,0.00660957200888,0.00660957200888,,0.00660956611516
1999-12-02,0.0081112632239,0.0081112632239,0.0081112632239,0.0081112632239,,0.00811127033886
1999-12-03,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,,0.0172413755632
1999-12-06,-0.00685502071563,-0.00685502071563,-0.00685502071563,-0.00685502071563,,-0.00685502022896
1999-12-07,-0.00940526424166,-0.00940526424166,-0.00940526424166,-0.00940526424166,,-0.00940525985694
1999-12-08,-0.00336908100908,-0.00336908100908,-0.00336908100908,-0.00336908100908,,-0.00336908297589
1999-12-09,0.00299630445617,0.00299630445617,0.00299630445617,0.00299630445617,,0.00299630581759
1999-12-10,0.00635773252338,0.00635773252338,0.00635773252338,0.00635773252338,,0.00635772818642
1999-12-13,-0.00114179475027,-0.00114179475027,-0.00114179475027,-0.00114179475027,,-0.00114179659256
1999-12-14,-0.00845843963906,-0.00845843963906,-0.00845843963906,-0.00845843963906,,-0.00845843242294
1999-12-15,0.00730104546961,0.00730104546961,0.00730104546961,0.00730104546961,,0.00730103975894
1999-12-16,0.0038910122283,0.0038910122283,0.0038910122283,0.0038910122283,,0.00389101602189
1999-12-17,0.00159591880839,0.00159591880839,0.00159591880839,0.00159591880839,,0.00159591514699
1999-12-20,-0.00204863050566,-0.00204863050566,-0.00204863050566,-0.00204863050566,,-0.00204862294124
1999-12-21,0.0107968214478,0.0107968214478,0.0107968214478,0.0107968214478,,0.01079682199
1999-12-22,0.00195573187971,0.00195573187971,0.00195573187971,0.00195573187971,,0.00195572133041
1999-12-23,0.00833334102853,0.00833334102853,0.00833334102853,0.00833334102853,,0.015576528738
1999-12-27,-0.000819008276659,-0.000819008276659,-0.000819008276659,-0.000819008276659,,-0.000819004506816
1999-12-28,0.000372600604455,0.000372600604455,0.000372600604455,0.000372600604455,,0.000372601721774
1999-12-29,0.0040968566108,0.0040968566108,0.0040968566108,0.0040968566108,,0.00409686261926
1999-12-30,0.000667626097901,0.000667626097901,0.000667626097901,0.000667626097901,,0.000667626204213
1999-12-31,0.00326193938218,0.00326193938218,0.00326193938218,0.00326193938218,,0.00326193174528
2000-01-03,-0.00953232085225,-0.00953232085225,-0.00953232085225,-0.00953232085225,,-0.00953231781462
2000-01-04,-0.0382720774985,-0.0382720774985,-0.0382720774985,-0.0382720774985,,-0.0382720755184
2000-01-05,0.00193933746213,0.00193933746213,0.00193933746213,0.00193933746213,,0.00193933480129
2000-01-06,0.00116130377326,0.00116130377326,0.00116130377326,0.00116130377326,,0.00116129880248
2000-01-07,0.0270667392633,0.0270667392633,0.0270667392633,0.0270667392633,,0.0270667438136
2000-01-10,0.011219072528,0.011219072528,0.011219072528,0.011219072528,,0.0112190732383
2000-01-11,-0.0130305283761,-0.0130305283761,-0.0130305283761,-0.0130305283761,,-0.0130305304998
2000-01-12,-0.00437572226988,-0.00437572226988,-0.00437572226988,-0.00437572226988,,-0.0043757157659
2000-01-13,0.0122754791826,0.0122754791826,0.0122754791826,0.0122754791826,,0.0122754815078
2000-01-14,0.0106295309718,0.0106295309718,0.0106295309718,0.0106295309718,,0.010629519412
2000-01-18,-0.00681430289661,-0.00681430289661,-0.00681430289661,-0.00681430289661,,-0.00681429663317
2000-01-19,0.000522097114538,0.000522097114538,0.000522097114538,0.000522097114538,,0.000522094340038
2000-01-20,-0.00708107462489,-0.00708107462489,-0.00708107462489,-0.00708107462489,,-0.0070810733037
2000-01-21,-0.00292770797617,-0.00292770797617,-0.00292770797617,-0.00292770797617,,-0.0029276991343
2000-01-24,-0.0276314772367,-0.0276314772367,-0.0276314772367,-0.0276314772367,,-0.0276314882686
2000-01-25,0.00603948150396,0.00603948150396,0.00603948150396,0.00603948150396,,0.00603948140519
2000-01-26,-0.00415603809045,-0.00415603809045,-0.00415603809045,-0.00415603809045,,-0.00415603441509
2000-01-27,-0.00386428629619,-0.00386428629619,-0.00386428629619,-0.00386428629619,,-0.00386428099916
2000-01-28,-0.027387679629,-0.027387679629,-0.027387679629,-0.027387679629,,-0.0273876890863
2000-01-31,0.0252074264103,0.0252074264103,0.0252074264103,0.0252074264103,,0.0252074309345
2000-02-01,0.0106597802471,0.0106597802471,0.0106597802471,0.0106597802471,,0.010659785341
2000-02-02,0.0,0.0,0.0,0.0,,0.0
2000-02-03,0.0113172839427,0.0113172839427,0.0113172839427,0.0113172839427,,0.0113172732093
2000-02-04,-0.000456744819909,-0.000456744819909,-0.000456744819909,-0.000456744819909,,-0.000456739821737
2000-02-07,-0.000152353385704,-0.000152353385704,-0.000152353385704,-0.000152353385704,,-0.000152357027973
2000-02-08,0.0123399985705,0.0123399985705,0.0123399985705,0.0123399985705,,0.012340000999
2000-02-09,-0.0206169309534,-0.0206169309534,-0.0206169309534,-0.0206169309534,,-0.0206169307529
2000-02-10,0.00361094795295,0.00361094795295,0.00361094795295,0.00361094795295,,0.00361094521646
2000-02-11,-0.0208221763446,-0.0208221763446,-0.0208221763446,-0.0208221763446,,-0.0208221706227
2000-02-14,0.00203263225604,0.00203263225604,0.00203263225604,0.00203263225604,,0.00203263108529
2000-02-15,0.00873835544571,0.00873835544571,0.00873835544571,0.00873835544571,,0.00873835276196
2000-02-16,-0.0101321840121,-0.0101321840121,-0.0101321840121,-0.0101321840121,,-0.0101321757197
2000-02-17,0.000390654780654,0.000390654780654,0.000390654780654,0.000390654780654,,0.000390647777167
2000-02-18,-0.0303053739772,-0.0303053739772,-0.0303053739772,-0.0303053739772,,-0.030305375168
2000-02-22,0.00443008450374,0.00443008450374,0.00443008450374,0.00443008450374,,0.00443009063156
2000-02-23,0.00641542116477,0.00641542116477,0.00641542116477,0.00641542116477,,0.00641541409621
2000-02-24,-0.00525899601594,-0.00525899601594,-0.00525899601594,-0.00525899601594,,-0.00525898772356
2000-02-25,-0.0147388341794,-0.0147388341794,-0.0147388341794,-0.0147388341794,,-0.0147388364871
2000-02-28,0.0112194878049,0.0112194878049,0.0112194878049,0.0112194878049,,0.0112194841368
2000-02-29,0.013587417919,0.013587417919,0.013587417919,0.013587417919,,0.0135874174463
2000-03-01,0.00959783453637,0.00959783453637,0.00959783453637,0.00959783453637,,0.00959783230177
2000-03-02,0.00180706318202,0.00180706318202,0.00180706318202,0.00180706318202,,0.00180706495486
2000-03-03,0.0198415101586,0.0198415101586,0.0198415101586,0.0198415101586,,0.0198415119301
2000-03-06,-0.0125345208224,-0.0125345208224,-0.0125345208224,-0.0125345208224,,-0.012534524707
2000-03-07,-0.025698955667,-0.025698955667,-0.025698955667,-0.025698955667,,-0.0256989535668
2000-03-08,0.00831269276387,0.00831269276387,0.00831269276387,0.00831269276387,,0.00831269182551
2000-03-09,0.025604462535,0.025604462535,0.025604462535,0.025604462535,,0.0256044636755
2000-03-10,-0.00471480117813,-0.00471480117813,-0.00471480117813,-0.00471480117813,,-0.0047147919681
2000-03-13,-0.00815409619775,-0.00815409619775,-0.00815409619775,-0.00815409619775,,-0.00815409706612
2000-03-14,-0.017616661309,-0.017616661309,-0.017616661309,-0.017616661309,,-0.0176166685371
2000-03-15,0.0243086233816,0.0243086233816,0.0243086233816,0.0243086233816,,0.0243086238742
2000-03-16,0.047696777227,0.047696777227,0.047696777227,0.047696777227,,0.047696777551
2000-03-17,0.00423324935313,0.00423324935313,0.00423324935313,0.00423324935313,,0.00423324892556
2000-03-20,-0.00532466347194,-0.00532466347194,-0.00532466347194,-0.00532466347194,,-0.00532465829853
2000-03-21,0.0255762230483,0.0255762230483,0.0255762230483,0.0255762230483,,0.0255762220415
2000-03-22,0.00449467878071,0.00449467878071,0.00449467878071,0.00449467878071,,0.00449467399053
2000-03-23,0.0178262199455,0.0178262199455,0.0178262199455,0.0178262199455,,0.017826216951
2000-03-24,-0.00205625754844,-0.00205625754844,-0.00205625754844,-0.00205625754844,,7.11129438138e-05
2000-03-27,-0.00241588026091,-0.00241588026091,-0.00241588026091,-0.00241588026091,,-0.00241588071962
2000-03-28,-0.0105412825018,-0.0105412825018,-0.0105412825018,-0.0105412825018,,-0.0105412857072
2000-03-29,0.000647833294671,0.000647833294671,0.000647833294671,0.000647833294671,,0.000647835179911
2000-03-30,-0.0136680387622,-0.0136680387622,-0.0136680387622,-0.0136680387622,,-0.0136680414838
2000-03-31,0.00707461886752,0.00707461886752,0.00707461886752,0.00707461886752,,0.00707462081281
2000-04-03,0.0049971175406,0.0049971175406,0.0049971175406,0.0049971175406,,0.00499712545726
2000-04-04,-0.00742234611451,-0.00742234611451,-0.00742234611451,-0.00742234611451,,-0.00742234922229
2000-04-05,-0.00486422227152,-0.00486422227152,-0.00486422227152,-0.00486422227152,,-0.0048642247835
2000-04-06,0.00963005714299,0.00963005714299,0.00963005714299,0.00963005714299,,0.00963005678899
2000-04-07,0.00997185497487,0.00997185497487,0.00997185497487,0.00997185497487,,0.00997185385898
2000-04-10,-0.00787011496401,-0.00787011496401,-0.00787011496401,-0.00787011496401,,-0.00787011022399
2000-04-11,-0.00252391292311,-0.00252391292311,-0.00252391292311,-0.00252391292311,,-0.00252391067045
2000-04-12,-0.0221949598369,-0.0221949598369,-0.0221949598369,-0.0221949598369,,-0.0221949690145
